No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9},{Part_TC10},{Part_TC11},{Part_TC12}
1479,2021-02-03,12:43:12,250,356.899994,355.000000,80.326645,80.000000,-29.937918,353.825012,354.399994,353.000000,3.000000,4.000000,73.933853,-26.244919,-26.294159,-26.294159,83.215599,80.482773,353.600006,354.300018,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1480,2021-02-03,12:43:22,282,356.899994,355.000000,80.265488,80.000000,-30.061020,353.825012,354.399994,352.899994,2.000000,4.000000,73.786140,-26.368021,-26.368021,-26.368021,83.289459,80.359680,353.600006,354.399994,354.399994,352.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1481,2021-02-03,12:43:32,247,356.899994,355.000000,80.314407,80.000000,-29.937918,353.825012,354.399994,353.000000,3.000000,4.000000,73.933853,-26.244919,-26.269541,-26.269541,83.634140,80.507401,353.600006,354.300018,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1482,2021-02-03,12:43:42,274,356.850006,355.000000,80.302177,80.000000,-29.937918,353.825012,354.399994,353.000000,3.000000,4.000000,73.933853,-26.244919,-26.294159,-26.294159,83.831100,80.532021,353.600006,354.300018,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1483,2021-02-03,12:43:52,298,356.850006,355.000000,80.277725,80.000000,-29.962540,353.850006,354.399994,353.000000,2.000000,4.000000,73.909241,-26.269541,-26.318781,-26.318781,84.003433,80.482773,353.600006,354.399994,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1484,2021-02-03,12:44:02,277,356.850006,355.000000,80.326645,80.000000,-29.913300,353.825012,354.399994,353.000000,3.000000,4.000000,73.983101,-26.220301,-26.269541,-26.269541,84.249641,80.556641,353.600006,354.300018,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1485,2021-02-03,12:44:12,271,356.850006,355.000000,80.289948,80.000000,-30.011780,353.825012,354.399994,353.000000,3.000000,4.000000,73.860001,-26.318781,-26.318781,-26.318781,84.323502,80.433540,353.600006,354.300018,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1486,2021-02-03,12:44:22,304,356.850006,355.000000,80.338867,80.000000,-29.937918,353.800018,354.399994,353.000000,3.000000,4.000000,73.958481,-26.220301,-26.269541,-26.269541,84.618942,80.532021,353.500000,354.300018,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1487,2021-02-03,12:44:32,280,356.850006,355.000000,80.289948,80.000000,-29.987158,353.774994,354.399994,352.899994,3.000000,4.000000,73.835373,-26.343399,-26.368021,-26.368021,84.692795,80.384293,353.500000,354.300018,354.399994,352.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1488,2021-02-03,12:44:42,260,356.899994,355.000000,80.289948,80.000000,-30.061020,353.774994,354.300018,352.899994,2.000000,4.000000,73.810760,-26.343399,-26.368021,-26.368021,84.889755,80.384293,353.600006,354.300018,354.300018,352.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1489,2021-02-03,12:44:52,296,356.950012,355.000000,80.351097,80.000000,-29.962540,353.800018,354.399994,352.899994,2.000000,4.000000,73.909241,-26.269541,-26.269541,-26.269541,85.160576,80.482773,353.600006,354.399994,354.300018,352.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1490,2021-02-03,12:45:02,265,356.950012,355.000000,80.351097,80.000000,-29.962540,353.800018,354.399994,352.899994,2.000000,4.000000,73.909241,-26.269541,-26.269541,-26.269541,85.357536,80.458160,353.600006,354.399994,354.300018,352.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1491,2021-02-03,12:45:12,247,357.050018,355.000000,80.363327,80.000000,-29.913300,353.825012,354.399994,353.000000,3.000000,4.000000,73.983101,-26.195679,-26.244919,-26.244919,85.603737,80.556641,353.600006,354.300018,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1492,2021-02-03,12:45:22,291,357.050018,355.000000,80.351097,80.000000,-29.937918,353.850006,354.399994,353.000000,2.000000,4.000000,73.933853,-26.195679,-26.269541,-26.269541,85.726837,80.556641,353.600006,354.399994,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1493,2021-02-03,12:45:32,261,357.050018,355.000000,80.338867,80.000000,-29.937918,353.825012,354.399994,353.000000,3.000000,4.000000,73.958481,-26.195679,-26.269541,-26.269541,85.923798,80.532021,353.600006,354.300018,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1494,2021-02-03,12:45:42,280,357.100006,355.000000,80.314407,80.000000,-30.011780,353.825012,354.399994,353.000000,2.000000,4.000000,73.884621,-26.244919,-26.343399,-26.343399,86.022278,80.482773,353.600006,354.399994,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1495,2021-02-03,12:45:52,254,357.100006,355.000000,80.351097,80.000000,-29.913300,353.825012,354.399994,353.000000,2.000000,4.000000,73.958481,-26.171061,-26.269541,-26.269541,86.268478,80.556641,353.600006,354.399994,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1496,2021-02-03,12:46:02,293,357.149994,355.000000,80.302177,80.000000,-30.011780,353.825012,354.399994,352.899994,2.000000,4.000000,73.835373,-26.244919,-26.343399,-26.343399,86.342339,80.482773,353.600006,354.399994,354.399994,352.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1497,2021-02-03,12:46:12,271,357.149994,355.000000,80.363327,80.000000,-29.888678,353.825012,354.399994,353.000000,2.000000,4.000000,73.958481,-26.171061,-26.244919,-26.244919,86.613159,80.556641,353.600006,354.399994,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1498,2021-02-03,12:46:22,269,357.200012,355.000000,80.363327,80.000000,-29.937918,353.825012,354.399994,353.000000,2.000000,4.000000,73.933853,-26.171061,-26.244919,-26.244919,86.760880,80.532021,353.600006,354.399994,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1499,2021-02-03,12:46:32,302,357.200012,355.000000,80.351097,80.000000,-29.937918,353.825012,354.399994,353.000000,2.000000,4.000000,73.909241,-26.171061,-26.269541,-26.269541,86.908600,80.556641,353.600006,354.399994,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1500,2021-02-03,12:46:42,276,357.200012,355.000000,80.302177,80.000000,-30.061020,353.800018,354.399994,352.899994,2.000000,4.000000,73.761520,-26.294159,-26.368021,-26.368021,86.933212,80.384293,353.600006,354.399994,354.300018,352.899994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1501,2021-02-03,12:46:52,244,357.200012,355.000000,80.326645,80.000000,-29.987158,353.850006,354.399994,353.000000,2.000000,4.000000,73.835373,-26.244919,-26.343399,-26.343399,87.154800,80.482773,353.600006,354.399994,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1502,2021-02-03,12:47:02,288,357.250000,355.000000,80.363327,80.000000,-29.937918,353.850006,354.399994,353.000000,2.000000,4.000000,73.909241,-26.171061,-26.269541,-26.269541,87.401001,80.556641,353.600006,354.399994,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1503,2021-02-03,12:47:12,255,357.250000,355.000000,80.302177,80.000000,-30.061020,353.825012,354.399994,353.000000,2.000000,4.000000,73.761520,-26.294159,-26.392639,-26.392639,87.401001,80.408920,353.600006,354.399994,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1504,2021-02-03,12:47:22,287,357.300018,355.000000,80.375565,80.000000,-29.913300,353.850006,354.399994,353.000000,2.000000,4.000000,73.909241,-26.146439,-26.244919,-26.244919,87.696434,80.581253,353.700012,354.399994,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1505,2021-02-03,12:47:32,292,357.300018,355.000000,80.326645,80.000000,-29.987158,353.875000,354.399994,353.000000,2.000000,4.000000,73.810760,-26.220301,-26.318781,-26.318781,87.770302,80.482773,353.700012,354.399994,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1506,2021-02-03,12:47:42,253,357.300018,355.000000,80.375565,80.000000,-29.937918,353.875000,354.399994,353.000000,2.000000,4.000000,73.884621,-26.171061,-26.244919,-26.244919,87.967262,80.532021,353.700012,354.399994,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1507,2021-02-03,12:47:52,290,357.350006,355.000000,80.351097,80.000000,-29.937918,353.850006,354.399994,353.000000,2.000000,4.000000,73.884621,-26.195679,-26.294159,-26.294159,88.090355,80.532021,353.600006,354.399994,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1508,2021-02-03,12:48:02,256,357.350006,355.000000,80.338867,80.000000,-30.011780,353.875000,354.399994,353.000000,2.000000,4.000000,73.810760,-26.220301,-26.318781,-26.318781,88.164223,80.482773,353.700012,354.399994,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1509,2021-02-03,12:48:12,301,357.350006,355.000000,80.387787,80.000000,-29.937918,353.899994,354.399994,353.100006,2.000000,4.000000,73.884621,-26.146439,-26.244919,-26.244919,88.410416,80.556641,353.700012,354.399994,354.399994,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1510,2021-02-03,12:48:22,276,357.350006,355.000000,80.387787,80.000000,-29.913300,353.899994,354.399994,353.100006,2.000000,4.000000,73.860001,-26.171061,-26.244919,-26.244919,88.508896,80.556641,353.700012,354.399994,354.399994,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1511,2021-02-03,12:48:32,273,357.399994,355.000000,80.375565,80.000000,-29.937918,353.875000,354.399994,353.000000,2.000000,4.000000,73.835373,-26.195679,-26.269541,-26.269541,88.632004,80.507401,353.700012,354.399994,354.399994,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1512,2021-02-03,12:48:42,252,357.399994,355.000000,80.363327,80.000000,-29.962540,353.899994,354.399994,353.100006,2.000000,4.000000,73.810760,-26.171061,-26.294159,-26.294159,88.755096,80.507401,353.700012,354.399994,354.399994,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1513,2021-02-03,12:48:52,292,357.399994,355.000000,80.363327,80.000000,-29.962540,353.875000,354.399994,353.100006,2.000000,4.000000,73.835373,-26.146439,-26.294159,-26.294159,88.902817,80.556641,353.700012,354.399994,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1514,2021-02-03,12:49:02,281,357.450012,355.000000,80.338867,80.000000,-30.085638,353.850006,354.399994,353.000000,2.000000,4.000000,73.663040,-26.318781,-26.368021,-26.368021,88.853577,80.359680,353.700012,354.399994,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1515,2021-02-03,12:49:12,248,357.450012,355.000000,80.326645,80.000000,-30.061020,353.850006,354.399994,353.000000,2.000000,4.000000,73.687660,-26.244919,-26.368021,-26.368021,89.001297,80.433540,353.700012,354.399994,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1516,2021-02-03,12:49:22,298,357.500000,355.000000,80.375565,80.000000,-29.962540,353.875000,354.399994,353.100006,2.000000,4.000000,73.810760,-26.171061,-26.294159,-26.294159,89.247498,80.556641,353.700012,354.399994,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1517,2021-02-03,12:49:32,269,357.550018,355.000000,80.375565,80.000000,-29.937918,353.875000,354.399994,353.100006,2.000000,4.000000,73.810760,-26.171061,-26.269541,-26.269541,89.370598,80.532021,353.700012,354.399994,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1518,2021-02-03,12:49:42,304,357.550018,355.000000,80.387787,80.000000,-29.937918,353.875000,354.399994,353.100006,2.000000,4.000000,73.835373,-26.146439,-26.269541,-26.269541,89.518318,80.556641,353.700012,354.399994,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1519,2021-02-03,12:49:52,275,357.550018,355.000000,80.375565,80.000000,-29.937918,353.875000,354.399994,353.100006,2.000000,4.000000,73.786140,-26.146439,-26.294159,-26.294159,89.616798,80.556641,353.700012,354.399994,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1520,2021-02-03,12:50:02,245,357.600006,355.000000,80.338867,80.000000,-30.061020,353.875000,354.500000,353.000000,2.000000,4.000000,73.638420,-26.294159,-26.368021,-26.368021,89.567558,80.384293,353.700012,354.500000,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1521,2021-02-03,12:50:12,284,357.600006,355.000000,80.375565,80.000000,-29.987158,353.925018,354.500000,353.100006,2.000000,4.000000,73.736893,-26.220301,-26.294159,-26.294159,89.813759,80.482773,353.800018,354.500000,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1522,2021-02-03,12:50:22,255,357.600006,355.000000,80.363327,80.000000,-29.987158,353.925018,354.500000,353.100006,2.000000,4.000000,73.761520,-26.195679,-26.318781,-26.318781,89.936859,80.532021,353.800018,354.500000,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1523,2021-02-03,12:50:32,303,357.600006,355.000000,80.351097,80.000000,-30.011780,353.899994,354.500000,353.000000,2.000000,4.000000,73.687660,-26.269541,-26.343399,-26.343399,89.961479,80.433540,353.800018,354.500000,354.300018,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1524,2021-02-03,12:50:42,282,357.600006,355.000000,80.387787,80.000000,-29.937918,353.925018,354.399994,353.100006,2.000000,4.000000,73.761520,-26.171061,-26.269541,-26.269541,90.183060,80.532021,353.800018,354.399994,354.399994,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1525,2021-02-03,12:50:52,254,357.649994,355.000000,80.338867,80.000000,-30.036398,353.899994,354.399994,353.100006,2.000000,4.000000,73.638420,-26.244919,-26.368021,-26.368021,90.133820,80.458160,353.800018,354.399994,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1526,2021-02-03,12:51:02,291,357.649994,355.000000,80.375565,80.000000,-29.987158,353.950012,354.500000,353.100006,2.000000,4.000000,73.712280,-26.220301,-26.294159,-26.294159,90.330780,80.482773,353.800018,354.500000,354.399994,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1527,2021-02-03,12:51:12,255,357.649994,355.000000,80.363327,80.000000,-30.036398,353.925018,354.500000,353.100006,2.000000,4.000000,73.638420,-26.294159,-26.318781,-26.318781,90.355392,80.408920,353.800018,354.500000,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1528,2021-02-03,12:51:22,293,357.700012,355.000000,80.375565,80.000000,-29.987158,353.950012,354.500000,353.100006,2.000000,4.000000,73.736893,-26.171061,-26.294159,-26.294159,90.576981,80.556641,353.800018,354.500000,354.399994,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1529,2021-02-03,12:51:32,270,357.700012,355.000000,80.375565,80.000000,-29.987158,353.925018,354.500000,353.100006,2.000000,4.000000,73.687660,-26.220301,-26.294159,-26.294159,90.626221,80.482773,353.800018,354.500000,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1530,2021-02-03,12:51:42,247,357.700012,355.000000,80.387787,80.000000,-29.962540,353.950012,354.500000,353.200012,2.000000,4.000000,73.736893,-26.171061,-26.269541,-26.269541,90.798561,80.556641,353.800018,354.500000,354.300018,353.200012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1531,2021-02-03,12:51:52,295,357.700012,355.000000,80.314407,80.000000,-30.110260,353.925018,354.500000,353.100006,2.000000,4.000000,73.564560,-26.318781,-26.417261,-26.417261,90.700081,80.359680,353.800018,354.500000,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1532,2021-02-03,12:52:02,273,357.700012,355.000000,80.351097,80.000000,-30.036398,353.925018,354.500000,353.100006,2.000000,4.000000,73.589180,-26.294159,-26.318781,-26.318781,90.847794,80.384293,353.800018,354.500000,354.300018,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1533,2021-02-03,12:52:12,252,357.700012,355.000000,80.326645,80.000000,-30.085638,353.975006,354.500000,353.200012,2.000000,4.000000,73.613800,-26.269541,-26.392639,-26.392639,90.946274,80.408920,353.800018,354.500000,354.399994,353.200012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1534,2021-02-03,12:52:22,286,357.750000,355.000000,80.338867,80.000000,-30.085638,353.950012,354.500000,353.100006,2.000000,4.000000,73.589180,-26.294159,-26.368021,-26.368021,91.044754,80.408920,353.800018,354.500000,354.399994,353.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1535,2021-02-03,12:52:32,261,357.750000,355.000000,80.400017,80.000000,-29.937918,354.000000,354.500000,353.200012,2.000000,4.000000,73.736893,-26.146439,-26.269541,-26.269541,91.266342,80.581253,353.899994,354.500000,354.399994,353.200012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1536,2021-02-03,12:52:42,305,357.750000,355.000000,80.314407,80.000000,-30.085638,354.000000,354.500000,353.200012,2.000000,4.000000,73.589180,-26.244919,-26.417261,-26.417261,91.217094,80.433540,353.899994,354.500000,354.399994,353.200012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1537,2021-02-03,12:52:52,277,357.750000,355.000000,80.375565,80.000000,-29.987158,354.000000,354.500000,353.200012,2.000000,4.000000,73.663040,-26.220301,-26.318781,-26.318781,91.389442,80.482773,353.899994,354.500000,354.399994,353.200012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
1538,2021-02-03,12:53:02,269,357.800018,355.000000,80.387787,80.000000,-29.962540,354.000000,354.500000,353.200012,2.000000,4.000000,73.712280,-26.146439,-26.294159,-26.294159,91.537155,80.556641,353.899994,354.500000,354.399994,353.200012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.000000,-23.000000
