No.,Date,Time,Millitm,{Air_TC},{Air_Temp_SP},{Vessel_Pressure},{Vessel_Press_SP},{Vacuum_Man},{Ave_TC},{Lead_TC},{Lag_TC},{Leading_TC},{Lagging_TC},{VacGroup_1},{VacGroup_2},{VacGroup_3},{VacGroup_4},{VacGroup_5},{VacGroup_6},{Part_TC1},{Part_TC10},{Part_TC11},{Part_TC12},{Part_TC2},{Part_TC3},{Part_TC4},{Part_TC5},{Part_TC6},{Part_TC7},{Part_TC8},{Part_TC9}
Desc,,,,Average of the Air TCs,Air Temperature Setpoint to PID,Vessel Pressure,Vessel Pressure Setpoint,Vacuum on the Manifold,Average of the Part TCs,Leading Part TC,Lagging Part TC,TC Number That is Reading the Highest,TC Number That is Reading the Lowest,Vacuum on the #1 Sensor,Vacuum on the #2 Sensor,Vacuum on the #3 Sensor,Vacuum on the #4 Sensor,Vacuum on the #5 Sensor,Vacuum on the #6 Sensor,Part TC #1,Part TC #10,Part TC #11,Part TC #12,Part TC #2,Part TC #3,Part TC #4,Part TC #5,Part TC #6,Part TC #7,Part TC #8,Part TC #9
455,2020-01-23,10:35:23,377,154.500000,144.749893,35.819202,54.944790,-24.152220,106.950005,113.000000,100.900002,2.000000,1.000000,1.821880,-26.860418,-26.860418,-22.822741,-22.822741,-22.822741,100.900002,0.000000,0.000000,0.000000,113.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
456,2020-01-23,10:35:33,375,154.949997,145.249893,36.112801,55.211452,-24.299938,107.250000,113.500000,101.000000,2.000000,1.000000,1.944980,-26.761938,-26.761938,-22.724260,-22.724260,-22.724260,101.000000,0.000000,0.000000,0.000000,113.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
457,2020-01-23,10:35:43,373,155.449997,145.699890,36.241249,55.511448,-24.275318,107.599998,113.900002,101.300003,2.000000,1.000000,1.821880,-26.761938,-26.761938,-22.625780,-22.625780,-22.625780,101.300003,0.000000,0.000000,0.000000,113.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
458,2020-01-23,10:35:53,364,156.000000,146.149887,36.681652,55.778111,-23.856779,108.050003,114.400002,101.700005,2.000000,1.000000,1.846500,-26.688080,-26.688080,-22.551920,-22.551920,-22.551920,101.700005,0.000000,0.000000,0.000000,114.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
459,2020-01-23,10:36:03,357,156.449997,146.599899,36.920204,56.044773,-23.389000,108.500000,115.000000,102.000000,2.000000,1.000000,1.944980,-26.638840,-26.638840,-22.453440,-22.453440,-22.453440,102.000000,0.000000,0.000000,0.000000,115.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
460,2020-01-23,10:36:13,360,156.949997,147.049896,37.048653,56.344769,-23.044319,108.950005,115.400002,102.500000,2.000000,1.000000,1.797260,-26.614218,-26.614218,-22.305719,-22.305719,-22.305719,102.500000,0.000000,0.000000,0.000000,115.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
461,2020-01-23,10:36:23,353,157.400009,147.499893,37.232151,56.611431,-23.610579,109.400002,115.900002,102.900002,2.000000,1.000000,1.723400,-26.638840,-26.638840,-22.182621,-22.182621,-22.182621,102.900002,0.000000,0.000000,0.000000,115.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
462,2020-01-23,10:36:33,400,157.949997,147.949890,37.452354,56.878094,-23.389000,109.849998,116.400002,103.300003,2.000000,1.000000,1.698780,-26.663458,-26.663458,-21.985661,-21.985661,-21.985661,103.300003,0.000000,0.000000,0.000000,116.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
463,2020-01-23,10:36:43,392,158.300003,148.399887,37.635853,57.178089,-24.423038,110.250000,116.900002,103.599998,2.000000,1.000000,1.772640,-26.638840,-26.638840,-21.788700,-21.788700,-21.788700,103.599998,0.000000,0.000000,0.000000,116.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
464,2020-01-23,10:36:53,397,158.699997,148.849899,37.819351,57.444752,-23.561338,110.700005,117.300003,104.099998,2.000000,1.000000,1.772640,-26.614218,-26.614218,-21.640980,-21.640980,-21.640980,104.099998,0.000000,0.000000,0.000000,117.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
465,2020-01-23,10:37:03,390,159.100006,149.349899,38.131302,57.711414,-23.512100,111.050003,117.700005,104.400002,2.000000,1.000000,1.674160,-26.614218,-26.614218,-21.444019,-21.444019,-21.444019,104.400002,0.000000,0.000000,0.000000,117.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
466,2020-01-23,10:37:13,389,159.600006,149.799896,38.333153,58.011410,-24.275318,111.500000,118.200005,104.800003,2.000000,1.000000,1.748020,-26.688080,-26.688080,-21.197819,-21.197819,-21.197819,104.800003,0.000000,0.000000,0.000000,118.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
467,2020-01-23,10:37:23,391,160.050003,150.249893,38.461601,58.278072,-24.349178,112.050003,118.700005,105.400002,2.000000,1.000000,1.920360,-26.638840,-26.638840,-20.853140,-20.853140,-20.853140,105.400002,0.000000,0.000000,0.000000,118.700005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
468,2020-01-23,10:37:33,393,160.550003,150.699890,38.755199,58.544735,-23.733679,112.450005,119.200005,105.700005,2.000000,1.000000,1.748020,-26.614218,-26.614218,-20.631559,-20.631559,-20.631559,105.700005,0.000000,0.000000,0.000000,119.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
469,2020-01-23,10:37:43,393,161.050003,151.149887,38.938702,58.844730,-25.013920,112.849998,119.599998,106.099998,2.000000,1.000000,1.797260,-26.614218,-26.614218,-20.188400,-20.188400,-20.188400,106.099998,0.000000,0.000000,0.000000,119.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
470,2020-01-23,10:37:53,386,161.449997,151.599899,39.195602,59.111393,-23.610579,113.349998,120.200005,106.500000,2.000000,1.000000,1.698780,-26.614218,-26.614218,-19.843719,-19.843719,-19.843719,106.500000,0.000000,0.000000,0.000000,120.200005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
471,2020-01-23,10:38:03,389,161.900009,152.049896,39.415802,59.378056,-24.324558,113.800003,120.599998,107.000000,2.000000,1.000000,1.698780,-26.589600,-26.589600,-19.499041,-19.499041,-19.499041,107.000000,0.000000,0.000000,0.000000,120.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
472,2020-01-23,10:38:13,392,162.400009,152.499893,39.636002,59.678051,-22.945839,114.349998,121.099998,107.599998,2.000000,1.000000,1.748020,-26.540359,-26.540359,-19.080500,-19.080500,-19.080500,107.599998,0.000000,0.000000,0.000000,121.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
473,2020-01-23,10:38:23,387,162.900009,152.949890,39.911251,59.944714,-24.743099,114.849998,121.599998,108.099998,2.000000,1.000000,1.723400,-26.515741,-26.515741,-18.661961,-18.661961,-18.661961,108.099998,0.000000,0.000000,0.000000,121.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
474,2020-01-23,10:38:33,377,163.250000,153.399887,40.058052,60.211376,-22.945839,115.400002,122.099998,108.700005,2.000000,1.000000,1.649540,-26.564978,-26.564978,-18.243420,-18.243420,-18.243420,108.700005,0.000000,0.000000,0.000000,122.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
475,2020-01-23,10:38:43,375,163.600006,153.899887,40.259903,60.511372,-22.576540,115.800003,122.599998,109.000000,2.000000,1.000000,1.649540,-26.589600,-26.589600,-17.849499,-17.849499,-17.849499,109.000000,0.000000,0.000000,0.000000,122.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
476,2020-01-23,10:38:53,375,164.100006,154.349899,40.498451,60.778034,-22.404200,116.200005,123.099998,109.300003,2.000000,1.000000,1.674160,-26.614218,-26.614218,-17.381720,-17.381720,-17.381720,109.300003,0.000000,0.000000,0.000000,123.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
477,2020-01-23,10:39:03,364,164.550003,154.799896,40.773705,61.078030,-24.201460,116.700005,123.599998,109.800003,2.000000,1.000000,1.649540,-26.638840,-26.638840,-16.963179,-16.963179,-16.963179,109.800003,0.000000,0.000000,0.000000,123.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
478,2020-01-23,10:39:13,365,165.100006,155.249893,41.030602,61.344692,-22.551920,117.150002,124.099998,110.200005,2.000000,1.000000,1.649540,-26.663458,-26.663458,-16.446159,-16.446159,-16.446159,110.200005,0.000000,0.000000,0.000000,124.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
479,2020-01-23,10:39:23,361,165.600006,155.699890,41.269154,61.611355,-22.354959,117.700005,124.500000,110.900002,2.000000,1.000000,1.501820,-26.614218,-26.614218,-16.027620,-16.027620,-16.027620,110.900002,0.000000,0.000000,0.000000,124.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
480,2020-01-23,10:39:33,348,166.100006,156.149887,41.452652,61.911350,-22.404200,118.150002,125.000000,111.300003,2.000000,1.000000,1.674160,-26.638840,-26.638840,-15.461360,-15.461360,-15.461360,111.300003,0.000000,0.000000,0.000000,125.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
481,2020-01-23,10:39:43,392,166.600006,156.599899,41.636150,62.178013,-23.709059,118.550003,125.500000,111.599998,2.000000,1.000000,1.698780,-26.564978,-26.564978,-15.042819,-15.042819,-15.042819,111.599998,0.000000,0.000000,0.000000,125.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
482,2020-01-23,10:39:53,393,167.050003,157.049896,41.856350,62.444675,-24.029119,119.000000,126.000000,112.000000,2.000000,1.000000,1.600300,-26.540359,-26.540359,-14.624280,-14.624280,-14.624280,112.000000,0.000000,0.000000,0.000000,126.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
483,2020-01-23,10:40:03,391,167.500000,157.499893,42.076550,62.744671,-23.512100,119.400002,126.500000,112.300003,2.000000,1.000000,1.674160,-26.589600,-26.589600,-14.131880,-14.131880,-14.131880,112.300003,0.000000,0.000000,0.000000,126.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
484,2020-01-23,10:40:13,387,167.850006,157.999893,42.241703,63.011333,-23.192039,119.750000,126.900002,112.599998,2.000000,1.000000,1.723400,-26.540359,-26.540359,-13.614859,-13.614859,-13.614859,112.599998,0.000000,0.000000,0.000000,126.900002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
485,2020-01-23,10:40:23,383,168.300003,158.449890,42.443550,63.277996,-23.733679,120.250000,127.400002,113.099998,2.000000,1.000000,1.772640,-26.515741,-26.515741,-13.147079,-13.147079,-13.147079,113.099998,0.000000,0.000000,0.000000,127.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
486,2020-01-23,10:40:33,376,168.750000,158.899887,42.773853,63.577991,-24.127600,120.650002,127.800003,113.500000,2.000000,1.000000,1.920360,-26.466501,-26.466501,-12.728540,-12.728540,-12.728540,113.500000,0.000000,0.000000,0.000000,127.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
487,2020-01-23,10:40:43,367,169.199997,159.349899,42.975700,63.844654,-24.029119,121.099998,128.300003,113.900002,2.000000,1.000000,2.018840,-26.515741,-26.515741,-12.260759,-12.260759,-12.260759,113.900002,0.000000,0.000000,0.000000,128.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
488,2020-01-23,10:40:53,360,169.650009,159.799896,43.250954,64.111320,-23.438240,121.550003,128.699997,114.400002,2.000000,1.000000,1.944980,-26.491119,-26.491119,-11.792979,-11.792979,-11.792979,114.400002,0.000000,0.000000,0.000000,128.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
489,2020-01-23,10:41:03,359,170.100006,160.249893,43.507851,64.411316,-24.866199,122.000000,129.199997,114.800003,2.000000,1.000000,1.920360,-26.417261,-26.417261,-11.349820,-11.349820,-11.349820,114.800003,0.000000,0.000000,0.000000,129.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490,2020-01-23,10:41:13,354,170.449997,160.699890,43.746403,64.677979,-24.743099,122.450005,129.699997,115.200005,2.000000,1.000000,1.920360,-26.491119,-26.491119,-10.906660,-10.906660,-10.906660,115.200005,0.000000,0.000000,0.000000,129.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
491,2020-01-23,10:41:23,347,170.949997,161.149887,43.966602,64.944641,-24.053740,123.000000,130.199997,115.800003,2.000000,1.000000,1.920360,-26.417261,-26.417261,-10.488119,-10.488119,-10.488119,115.800003,0.000000,0.000000,0.000000,130.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
492,2020-01-23,10:41:33,396,171.449997,161.599899,44.131752,65.244637,-23.930639,123.500000,130.699997,116.300003,2.000000,1.000000,1.772640,-26.466501,-26.466501,-9.995720,-9.995720,-9.995720,116.300003,0.000000,0.000000,0.000000,130.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
493,2020-01-23,10:41:43,394,171.949997,162.049896,44.296902,65.511299,-24.373798,123.900002,131.199997,116.599998,2.000000,1.000000,1.772640,-26.417261,-26.417261,-9.527940,-9.527940,-9.527940,116.599998,0.000000,0.000000,0.000000,131.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
494,2020-01-23,10:41:53,396,172.350006,162.549896,44.645550,65.777962,-24.201460,124.400002,131.699997,117.099998,2.000000,1.000000,1.797260,-26.466501,-26.466501,-9.035540,-9.035540,-9.035540,117.099998,0.000000,0.000000,0.000000,131.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
495,2020-01-23,10:42:03,388,172.800003,162.999893,44.792351,66.077957,-24.595379,124.800003,132.199997,117.400002,2.000000,1.000000,1.797260,-26.491119,-26.491119,-8.567760,-8.567760,-8.567760,117.400002,0.000000,0.000000,0.000000,132.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
496,2020-01-23,10:42:13,381,173.300003,163.449890,45.030903,66.344620,-25.235500,125.300003,132.699997,117.900002,2.000000,1.000000,1.797260,-26.491119,-26.491119,-8.099980,-8.099980,-8.099980,117.900002,0.000000,0.000000,0.000000,132.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
497,2020-01-23,10:42:23,376,173.850006,163.899887,45.324501,66.611282,-24.570759,125.750000,133.199997,118.300003,2.000000,1.000000,1.748020,-26.491119,-26.491119,-7.656820,-7.656820,-7.656820,118.300003,0.000000,0.000000,0.000000,133.199997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
498,2020-01-23,10:42:33,361,174.350006,164.349899,45.526352,66.911278,-24.669239,126.250000,133.699997,118.800003,2.000000,1.000000,1.846500,-26.441879,-26.441879,-7.139800,-7.139800,-7.139800,118.800003,0.000000,0.000000,0.000000,133.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
499,2020-01-23,10:42:43,353,174.800003,164.799896,45.728203,67.177940,-24.816959,126.849998,134.300003,119.400002,2.000000,1.000000,1.797260,-26.564978,-26.564978,-6.696640,-6.696640,-6.696640,119.400002,0.000000,0.000000,0.000000,134.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
500,2020-01-23,10:42:53,400,175.150009,165.249893,45.966751,67.444603,-24.078360,127.200005,134.699997,119.700005,2.000000,1.000000,1.871120,-26.491119,-26.491119,-6.253480,-6.253480,-6.253480,119.700005,0.000000,0.000000,0.000000,134.699997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
501,2020-01-23,10:43:03,396,175.550003,165.699890,46.205299,67.744598,-25.309361,127.599998,135.300003,119.900002,2.000000,1.000000,1.871120,-26.515741,-26.515741,-5.785700,-5.785700,-5.785700,119.900002,0.000000,0.000000,0.000000,135.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
502,2020-01-23,10:43:13,401,175.949997,166.149887,46.462200,68.011261,-25.358601,128.000000,135.800003,120.200005,2.000000,1.000000,1.871120,-26.515741,-26.515741,-5.342540,-5.342540,-5.342540,120.200005,0.000000,0.000000,0.000000,135.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
503,2020-01-23,10:43:23,401,176.400009,166.599899,46.682400,68.277924,-25.333981,128.550003,136.300003,120.800003,2.000000,1.000000,1.871120,-26.491119,-26.491119,-4.874760,-4.874760,-4.874760,120.800003,0.000000,0.000000,0.000000,136.300003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
504,2020-01-23,10:43:33,403,176.800003,167.099899,46.847553,68.577919,-25.974100,129.050003,136.800003,121.300003,2.000000,1.000000,1.871120,-26.441879,-26.441879,-4.480840,-4.480840,-4.480840,121.300003,0.000000,0.000000,0.000000,136.800003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
505,2020-01-23,10:43:43,394,177.250000,167.549896,47.104454,68.844582,-24.644619,129.500000,137.400009,121.599998,2.000000,1.000000,1.871120,-26.491119,-26.491119,-4.013060,-4.013060,-4.013060,121.599998,0.000000,0.000000,0.000000,137.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
506,2020-01-23,10:43:53,384,177.650009,167.999893,47.361351,69.144577,-24.816959,130.050003,137.900009,122.200005,2.000000,1.000000,1.821880,-26.392639,-26.392639,-3.569900,-3.569900,-3.569900,122.200005,0.000000,0.000000,0.000000,137.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
507,2020-01-23,10:44:03,380,178.150009,168.449890,47.526501,69.411240,-25.112400,130.500000,138.400009,122.599998,2.000000,1.000000,1.821880,-26.441879,-26.441879,-3.102120,-3.102120,-3.102120,122.599998,0.000000,0.000000,0.000000,138.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
508,2020-01-23,10:44:13,385,178.800003,168.899887,47.728352,69.677902,-24.619999,131.000000,138.900009,123.099998,2.000000,1.000000,1.748020,-26.515741,-26.515741,-2.658960,-2.658960,-2.658960,123.099998,0.000000,0.000000,0.000000,138.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
509,2020-01-23,10:44:23,380,179.350006,169.349899,48.003601,69.977898,-25.703281,131.650009,139.500000,123.800003,2.000000,1.000000,1.797260,-26.540359,-26.540359,-2.191180,-2.191180,-2.191180,123.800003,0.000000,0.000000,0.000000,139.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
510,2020-01-23,10:44:33,378,179.750000,169.799896,48.187103,70.244560,-24.989300,132.000000,139.900009,124.099998,2.000000,1.000000,1.821880,-26.564978,-26.564978,-1.772640,-1.772640,-1.772640,124.099998,0.000000,0.000000,0.000000,139.900009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
511,2020-01-23,10:44:43,378,180.250000,170.249893,48.425652,70.511223,-25.358601,132.550003,140.400009,124.700005,2.000000,1.000000,1.649540,-26.491119,-26.491119,-1.280240,-1.280240,-1.280240,124.700005,0.000000,0.000000,0.000000,140.400009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
512,2020-01-23,10:44:53,374,180.750000,170.699890,48.627502,70.811218,-25.481701,133.050003,141.000000,125.099998,2.000000,1.000000,1.797260,-26.491119,-26.491119,-0.861700,-0.861700,-0.861700,125.099998,0.000000,0.000000,0.000000,141.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
513,2020-01-23,10:45:03,371,181.199997,171.199890,48.866051,71.077881,-25.851002,133.600006,141.500000,125.700005,2.000000,1.000000,1.772640,-26.441879,-26.441879,-0.295440,-0.295440,-0.295440,125.700005,0.000000,0.000000,0.000000,141.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
514,2020-01-23,10:45:13,364,181.600006,171.649887,49.031200,71.344543,-25.629419,134.100006,142.000000,126.200005,2.000000,1.000000,1.723400,-26.466501,-26.466501,0.123100,0.123100,0.123100,126.200005,0.000000,0.000000,0.000000,142.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
515,2020-01-23,10:45:23,355,181.900009,172.099899,49.233051,71.644539,-25.900238,134.550003,142.500000,126.599998,2.000000,1.000000,1.624920,-26.540359,-26.540359,0.492400,0.492400,0.492400,126.599998,0.000000,0.000000,0.000000,142.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
516,2020-01-23,10:45:33,349,182.350006,172.549896,49.600052,71.911201,-26.097198,135.150009,143.000000,127.300003,2.000000,1.000000,1.797260,-26.491119,-26.491119,0.984800,0.984800,0.984800,127.300003,0.000000,0.000000,0.000000,143.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
517,2020-01-23,10:45:43,350,182.900009,172.999893,49.783550,72.177864,-25.358601,135.650009,143.500000,127.800003,2.000000,1.000000,1.723400,-26.589600,-26.589600,1.452580,1.452580,1.452580,127.800003,0.000000,0.000000,0.000000,143.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
518,2020-01-23,10:45:53,400,183.400009,173.449890,50.040451,72.477859,-25.063160,136.050003,144.000000,128.100006,2.000000,1.000000,1.920360,-26.466501,-26.466501,1.920360,1.920360,1.920360,128.100006,0.000000,0.000000,0.000000,144.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
519,2020-01-23,10:46:03,389,183.750000,173.899887,50.260651,72.744522,-25.604801,136.449997,144.600006,128.300003,2.000000,1.000000,1.821880,-26.515741,-26.515741,2.388140,2.388140,2.388140,128.300003,0.000000,0.000000,0.000000,144.600006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
520,2020-01-23,10:46:13,387,184.100006,174.349899,50.444153,73.011185,-26.072580,137.050003,145.100006,129.000000,2.000000,1.000000,1.944980,-26.540359,-26.540359,2.806680,2.806680,2.806680,129.000000,0.000000,0.000000,0.000000,145.100006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
